60	61	63	64	0.00000000000000e+00	0.00000000000000e+00	1.10675564468643e-03	0.00000000000000e+00	-7.18078320820524e+01	1.10675564468643e-06	0.00000000000000e+00	9.96448214125375e+01	0.00000000000000e+00	1
1	2	5	6	0.00000000000000e+00	0.00000000000000e+00	6.25859483882607e-03	0.00000000000000e+00	-1.79519580205131e+02	6.25859483882607e-06	0.00000000000000e+00	9.90175248263043e+01	0.00000000000000e+00	1
2	3	6	7	0.00000000000000e+00	0.00000000000000e+00	6.96177555581379e-03	0.00000000000000e+00	-1.79519580205131e+02	6.96177555581379e-06	0.00000000000000e+00	9.90354970372898e+01	0.00000000000000e+00	1
3	4	7	8	0.00000000000000e+00	0.00000000000000e+00	7.71299550650362e-03	0.00000000000000e+00	-1.79519580205132e+02	7.71299550650362e-06	0.00000000000000e+00	9.90512023900310e+01	0.00000000000000e+00	1
4	5	8	9	0.00000000000000e+00	0.00000000000000e+00	8.50923280748539e-03	0.00000000000000e+00	-1.79519580205130e+02	8.50923280748539e-06	0.00000000000000e+00	9.90674557522401e+01	0.00000000000000e+00	1
5	6	9	10	0.00000000000000e+00	0.00000000000000e+00	9.34696975751770e-03	0.00000000000000e+00	-1.79519580205132e+02	9.34696975751770e-06	0.00000000000000e+00	9.90798791915597e+01	0.00000000000000e+00	1
6	7	10	11	0.00000000000000e+00	0.00000000000000e+00	1.02188029174055e-02	0.00000000000000e+00	-1.79519580205130e+02	1.02188029174055e-05	0.00000000000000e+00	9.90951734874677e+01	0.00000000000000e+00	1
7	8	11	12	0.00000000000000e+00	0.00000000000000e+00	1.11072807125190e-02	0.00000000000000e+00	-1.79519580205133e+02	1.11072807125190e-05	0.00000000000000e+00	9.91114723755966e+01	0.00000000000000e+00	1
8	9	12	13	0.00000000000000e+00	0.00000000000000e+00	1.19921083003849e-02	0.00000000000000e+00	-1.79519580205130e+02	1.19921083003849e-05	0.00000000000000e+00	9.91293319348492e+01	0.00000000000000e+00	1
9	10	13	14	0.00000000000000e+00	0.00000000000000e+00	1.28441571491944e-02	0.00000000000000e+00	-1.79519580205132e+02	1.28441571491944e-05	0.00000000000000e+00	9.91475740833661e+01	0.00000000000000e+00	1
10	11	14	15	0.00000000000000e+00	0.00000000000000e+00	1.36223106745881e-02	0.00000000000000e+00	-1.79519580205130e+02	1.36223106745881e-05	0.00000000000000e+00	9.91657671094571e+01	0.00000000000000e+00	1
11	12	15	16	0.00000000000000e+00	0.00000000000000e+00	1.42737982966601e-02	0.00000000000000e+00	-1.79519580205132e+02	1.42737982966601e-05	0.00000000000000e+00	9.91842717526080e+01	0.00000000000000e+00	1
12	13	16	17	0.00000000000000e+00	0.00000000000000e+00	1.47334417088807e-02	0.00000000000000e+00	-1.79519580205131e+02	1.47334417088807e-05	0.00000000000000e+00	9.92019121761344e+01	0.00000000000000e+00	1
13	14	17	18	0.00000000000000e+00	0.00000000000000e+00	1.49244566638451e-02	0.00000000000000e+00	-1.79519580205131e+02	1.49244566638451e-05	0.00000000000000e+00	9.92217089576303e+01	0.00000000000000e+00	1
14	15	18	19	0.00000000000000e+00	0.00000000000000e+00	1.47501547522744e-02	0.00000000000000e+00	-1.79519580205131e+02	1.47501547522744e-05	0.00000000000000e+00	9.92434684894764e+01	0.00000000000000e+00	1
15	16	19	20	0.00000000000000e+00	0.00000000000000e+00	1.41344895316919e-02	0.00000000000000e+00	-1.79519580205131e+02	1.41344895316919e-05	0.00000000000000e+00	9.92645137871330e+01	0.00000000000000e+00	1
16	17	20	21	0.00000000000000e+00	0.00000000000000e+00	1.30141156164942e-02	0.00000000000000e+00	-1.79519580205131e+02	1.30141156164942e-05	0.00000000000000e+00	9.92845918304609e+01	0.00000000000000e+00	1
17	18	21	22	0.00000000000000e+00	0.00000000000000e+00	1.13612232657267e-02	0.00000000000000e+00	-1.79519580205131e+02	1.13612232657267e-05	0.00000000000000e+00	9.93058288795650e+01	0.00000000000000e+00	1
18	19	22	23	0.00000000000000e+00	0.00000000000000e+00	9.22590674035106e-03	0.00000000000000e+00	-1.79519580205131e+02	9.22590674035106e-06	0.00000000000000e+00	9.93341368973870e+01	0.00000000000000e+00	1
19	20	23	24	0.00000000000000e+00	0.00000000000000e+00	6.77773688506633e-03	0.00000000000000e+00	-1.79519580205131e+02	6.77773688506633e-06	0.00000000000000e+00	9.93752817736078e+01	0.00000000000000e+00	1
20	21	24	25	0.00000000000000e+00	0.00000000000000e+00	4.20455290739419e-03	0.00000000000000e+00	-1.79519580205132e+02	4.20455290739419e-06	0.00000000000000e+00	9.94230105227507e+01	0.00000000000000e+00	1
21	22	25	26	0.00000000000000e+00	0.00000000000000e+00	1.83847436496798e-03	0.00000000000000e+00	-1.79519580205130e+02	1.83847436496798e-06	0.00000000000000e+00	9.94963461799769e+01	0.00000000000000e+00	1
22	23	26	27	0.00000000000000e+00	0.00000000000000e+00	7.07354981255293e-05	0.00000000000000e+00	-1.79519580205130e+02	7.07354981255293e-08	0.00000000000000e+00	9.96125437298563e+01	0.00000000000000e+00	1
23	24	27	28	0.00000000000000e+00	0.00000000000000e+00	7.42977456669180e-04	0.00000000000000e+00	-1.79519580205130e+02	7.42977456669180e-07	0.00000000000000e+00	9.97898186418149e+01	0.00000000000000e+00	1
24	25	28	29	0.00000000000000e+00	0.00000000000000e+00	2.55012575056668e-04	0.00000000000000e+00	-1.79519580205132e+02	2.55012575056668e-07	0.00000000000000e+00	1.00068422636038e+02	0.00000000000000e+00	1
25	26	29	30	0.00000000000000e+00	0.00000000000000e+00	1.69378852299396e-03	0.00000000000000e+00	-1.79519580205131e+02	1.69378852299396e-06	0.00000000000000e+00	1.00518077715368e+02	0.00000000000000e+00	1
26	27	30	31	0.00000000000000e+00	0.00000000000000e+00	4.96336031230449e-03	0.00000000000000e+00	-1.79519580205131e+02	4.96336031230449e-06	0.00000000000000e+00	1.01240534707494e+02	0.00000000000000e+00	1
27	28	31	32	0.00000000000000e+00	0.00000000000000e+00	8.96143556938789e-03	0.00000000000000e+00	-1.79519580205131e+02	8.96143556938789e-06	0.00000000000000e+00	1.02355844956108e+02	0.00000000000000e+00	1
28	29	32	33	0.00000000000000e+00	0.00000000000000e+00	1.23544256489527e-02	0.00000000000000e+00	-1.79519580205131e+02	1.23544256489527e-05	0.00000000000000e+00	1.03704807176446e+02	0.00000000000000e+00	1
29	30	33	34	0.00000000000000e+00	0.00000000000000e+00	1.35152156139906e-02	0.00000000000000e+00	-1.79519580205131e+02	1.35152156139906e-05	0.00000000000000e+00	1.03579735850223e+02	0.00000000000000e+00	1
30	31	34	35	0.00000000000000e+00	0.00000000000000e+00	1.23475428217557e-02	0.00000000000000e+00	-1.79519580205131e+02	1.23475428217557e-05	0.00000000000000e+00	9.70769085174564e+01	0.00000000000000e+00	1
31	32	35	36	0.00000000000000e+00	0.00000000000000e+00	1.13095683147435e-02	0.00000000000000e+00	-1.79519580205132e+02	1.13095683147435e-05	0.00000000000000e+00	8.33464429299154e+01	0.00000000000000e+00	1
32	33	36	37	0.00000000000000e+00	0.00000000000000e+00	1.12510288921008e-02	0.00000000000000e+00	-1.79519580205130e+02	1.12510288921008e-05	0.00000000000000e+00	7.31040594267621e+01	0.00000000000000e+00	1
33	34	37	38	0.00000000000000e+00	0.00000000000000e+00	1.00656805506194e-02	0.00000000000000e+00	-1.79519580205132e+02	1.00656805506194e-05	0.00000000000000e+00	7.22541646990811e+01	0.00000000000000e+00	1
34	35	38	39	0.00000000000000e+00	0.00000000000000e+00	7.61266145188344e-03	0.00000000000000e+00	-1.79519580205130e+02	7.61266145188344e-06	0.00000000000000e+00	7.91755857569999e+01	0.00000000000000e+00	1
35	36	39	40	0.00000000000000e+00	0.00000000000000e+00	6.15798293823744e-03	0.00000000000000e+00	-1.79519580205133e+02	6.15798293823744e-06	0.00000000000000e+00	8.60781053221697e+01	0.00000000000000e+00	1
36	37	40	41	0.00000000000000e+00	0.00000000000000e+00	6.39918638678516e-03	0.00000000000000e+00	-1.79519580205130e+02	6.39918638678516e-06	0.00000000000000e+00	8.92494103237104e+01	0.00000000000000e+00	1
37	38	41	42	0.00000000000000e+00	0.00000000000000e+00	7.35170526344753e-03	0.00000000000000e+00	-1.79519580205133e+02	7.35170526344753e-06	0.00000000000000e+00	9.22541034796969e+01	0.00000000000000e+00	1
38	39	42	43	0.00000000000000e+00	0.00000000000000e+00	8.56289326511828e-03	0.00000000000000e+00	-1.79519580205130e+02	8.56289326511828e-06	0.00000000000000e+00	9.60021419805048e+01	0.00000000000000e+00	1
39	40	43	44	0.00000000000000e+00	0.00000000000000e+00	1.00231197028844e-02	0.00000000000000e+00	-1.79519580205133e+02	1.00231197028844e-05	0.00000000000000e+00	9.92038452643261e+01	0.00000000000000e+00	1
40	41	44	45	0.00000000000000e+00	0.00000000000000e+00	1.14790737886228e-02	0.00000000000000e+00	-1.79519580205130e+02	1.14790737886228e-05	0.00000000000000e+00	1.01068442753866e+02	0.00000000000000e+00	1
41	42	45	46	0.00000000000000e+00	0.00000000000000e+00	1.24500670277694e-02	0.00000000000000e+00	-1.79519580205133e+02	1.24500670277694e-05	0.00000000000000e+00	1.01544811461123e+02	0.00000000000000e+00	1
42	43	46	47	0.00000000000000e+00	0.00000000000000e+00	1.26560716349200e-02	0.00000000000000e+00	-1.79519580205130e+02	1.26560716349200e-05	0.00000000000000e+00	1.01174937893551e+02	0.00000000000000e+00	1
43	44	47	48	0.00000000000000e+00	0.00000000000000e+00	1.22625312271030e-02	0.00000000000000e+00	-1.79519580205133e+02	1.22625312271030e-05	0.00000000000000e+00	1.00609763202431e+02	0.00000000000000e+00	1
44	45	48	49	0.00000000000000e+00	0.00000000000000e+00	1.15665500723949e-02	0.00000000000000e+00	-1.79519580205131e+02	1.15665500723949e-05	0.00000000000000e+00	1.00144222436332e+02	0.00000000000000e+00	1
45	46	49	50	0.00000000000000e+00	0.00000000000000e+00	1.07673266025454e-02	0.00000000000000e+00	-1.79519580205131e+02	1.07673266025454e-05	0.00000000000000e+00	9.98198291968725e+01	0.00000000000000e+00	1
46	47	50	51	0.00000000000000e+00	0.00000000000000e+00	9.95409105208900e-03	0.00000000000000e+00	-1.79519580205131e+02	9.95409105208900e-06	0.00000000000000e+00	9.96014358658454e+01	0.00000000000000e+00	1
47	48	51	52	0.00000000000000e+00	0.00000000000000e+00	9.16564438924183e-03	0.00000000000000e+00	-1.79519580205131e+02	9.16564438924183e-06	0.00000000000000e+00	9.94554732339225e+01	0.00000000000000e+00	1
48	49	52	53	0.00000000000000e+00	0.00000000000000e+00	8.41747388657943e-03	0.00000000000000e+00	-1.79519580205133e+02	8.41747388657943e-06	0.00000000000000e+00	9.93529591981271e+01	0.00000000000000e+00	1
49	50	53	54	0.00000000000000e+00	0.00000000000000e+00	7.71458611703579e-03	0.00000000000000e+00	-1.79519580205130e+02	7.71458611703579e-06	0.00000000000000e+00	9.92786066989164e+01	0.00000000000000e+00	1
50	51	54	55	0.00000000000000e+00	0.00000000000000e+00	7.05849123705526e-03	0.00000000000000e+00	-1.79519580205133e+02	7.05849123705526e-06	0.00000000000000e+00	9.92223004491000e+01	0.00000000000000e+00	1
51	52	55	56	0.00000000000000e+00	0.00000000000000e+00	6.44743392408387e-03	0.00000000000000e+00	-1.79519580205130e+02	6.44743392408387e-06	0.00000000000000e+00	9.91801898587459e+01	0.00000000000000e+00	1
52	53	56	57	0.00000000000000e+00	0.00000000000000e+00	5.87992030398610e-03	0.00000000000000e+00	-1.79519580205133e+02	5.87992030398610e-06	0.00000000000000e+00	9.91446956053996e+01	0.00000000000000e+00	1
53	54	57	58	0.00000000000000e+00	0.00000000000000e+00	5.35322774708469e-03	0.00000000000000e+00	-1.79519580205130e+02	5.35322774708469e-06	0.00000000000000e+00	9.91222493467012e+01	0.00000000000000e+00	1
54	55	58	59	0.00000000000000e+00	0.00000000000000e+00	4.86595371018694e-03	0.00000000000000e+00	-1.79519580205133e+02	4.86595371018694e-06	0.00000000000000e+00	9.91056384163294e+01	0.00000000000000e+00	1
55	56	59	60	0.00000000000000e+00	0.00000000000000e+00	4.41466240452826e-03	0.00000000000000e+00	-1.79519580205130e+02	4.41466240452826e-06	0.00000000000000e+00	9.90869337266162e+01	0.00000000000000e+00	1
56	57	60	61	0.00000000000000e+00	0.00000000000000e+00	3.99817710783346e-03	0.00000000000000e+00	-1.79519580205133e+02	3.99817710783346e-06	0.00000000000000e+00	9.90636580614645e+01	0.00000000000000e+00	1
57	58	61	62	0.00000000000000e+00	0.00000000000000e+00	3.61400142034896e-03	0.00000000000000e+00	-1.79519580205130e+02	3.61400142034896e-06	0.00000000000000e+00	9.90437050776820e+01	0.00000000000000e+00	1
58	59	62	63	0.00000000000000e+00	0.00000000000000e+00	3.25901971609532e-03	0.00000000000000e+00	-1.79519580205133e+02	3.25901971609532e-06	0.00000000000000e+00	9.90243621500066e+01	0.00000000000000e+00	1
59	60	63	64	0.00000000000000e+00	0.00000000000000e+00	2.93130871131808e-03	0.00000000000000e+00	-1.79519580205130e+02	2.93130871131808e-06	0.00000000000000e+00	9.90070845884608e+01	0.00000000000000e+00	1
1	2	6	7	0.00000000000000e+00	0.00000000000000e+00	1.32538155237505e-02	0.00000000000000e+00	-3.59039160410263e+02	1.32538155237505e-05	0.00000000000000e+00	9.81831641529944e+01	0.00000000000000e+00	1
2	3	7	8	0.00000000000000e+00	0.00000000000000e+00	1.47070032066043e-02	0.00000000000000e+00	-3.59039160410263e+02	1.47070032066043e-05	0.00000000000000e+00	9.82212484642216e+01	0.00000000000000e+00	1
3	4	8	9	0.00000000000000e+00	0.00000000000000e+00	1.62514888697451e-02	0.00000000000000e+00	-3.59039160410261e+02	1.62514888697451e-05	0.00000000000000e+00	9.82539401568810e+01	0.00000000000000e+00	1
4	5	9	10	0.00000000000000e+00	0.00000000000000e+00	1.78774268388970e-02	0.00000000000000e+00	-3.59039160410263e+02	1.78774268388970e-05	0.00000000000000e+00	9.82830418955090e+01	0.00000000000000e+00	1
5	6	10	11	0.00000000000000e+00	0.00000000000000e+00	1.95739221484637e-02	0.00000000000000e+00	-3.59039160410261e+02	1.95739221484637e-05	0.00000000000000e+00	9.83096934396313e+01	0.00000000000000e+00	1
6	7	11	12	0.00000000000000e+00	0.00000000000000e+00	2.13147188914409e-02	0.00000000000000e+00	-3.59039160410263e+02	2.13147188914409e-05	0.00000000000000e+00	9.83408006497087e+01	0.00000000000000e+00	1
7	8	12	13	0.00000000000000e+00	0.00000000000000e+00	2.30584001070788e-02	0.00000000000000e+00	-3.59039160410263e+02	2.30584001070788e-05	0.00000000000000e+00	9.83751475904841e+01	0.00000000000000e+00	1
8	9	13	14	0.00000000000000e+00	0.00000000000000e+00	2.47520531491130e-02	0.00000000000000e+00	-3.59039160410260e+02	2.47520531491130e-05	0.00000000000000e+00	9.84106355073137e+01	0.00000000000000e+00	1
9	10	14	15	0.00000000000000e+00	0.00000000000000e+00	2.63183509787712e-02	0.00000000000000e+00	-3.59039160410263e+02	2.63183509787712e-05	0.00000000000000e+00	9.84459206499388e+01	0.00000000000000e+00	1
10	11	15	16	0.00000000000000e+00	0.00000000000000e+00	2.76649872805734e-02	0.00000000000000e+00	-3.59039160410260e+02	2.76649872805734e-05	0.00000000000000e+00	9.84837147074022e+01	0.00000000000000e+00	1
11	12	16	17	0.00000000000000e+00	0.00000000000000e+00	2.86642651632363e-02	0.00000000000000e+00	-3.59039160410263e+02	2.86642651632363e-05	0.00000000000000e+00	9.85194142450157e+01	0.00000000000000e+00	1
12	13	17	18	0.00000000000000e+00	0.00000000000000e+00	2.91719167455629e-02	0.00000000000000e+00	-3.59039160410263e+02	2.91719167455629e-05	0.00000000000000e+00	9.85545131360836e+01	0.00000000000000e+00	1
13	14	18	19	0.00000000000000e+00	0.00000000000000e+00	2.90000021101466e-02	0.00000000000000e+00	-3.59039160410263e+02	2.90000021101466e-05	0.00000000000000e+00	9.85915278939676e+01	0.00000000000000e+00	1
14	15	19	20	0.00000000000000e+00	0.00000000000000e+00	2.79807758731820e-02	0.00000000000000e+00	-3.59039160410263e+02	2.79807758731820e-05	0.00000000000000e+00	9.86271702881153e+01	0.00000000000000e+00	1
15	16	20	21	0.00000000000000e+00	0.00000000000000e+00	2.59757416489759e-02	0.00000000000000e+00	-3.59039160410263e+02	2.59757416489759e-05	0.00000000000000e+00	9.86634941522153e+01	0.00000000000000e+00	1
16	17	21	22	0.00000000000000e+00	0.00000000000000e+00	2.28829446893286e-02	0.00000000000000e+00	-3.59039160410263e+02	2.28829446893286e-05	0.00000000000000e+00	9.87018861327794e+01	0.00000000000000e+00	1
17	18	22	23	0.00000000000000e+00	0.00000000000000e+00	1.87585839286353e-02	0.00000000000000e+00	-3.59039160410263e+02	1.87585839286353e-05	0.00000000000000e+00	9.87461022764637e+01	0.00000000000000e+00	1
18	19	23	24	0.00000000000000e+00	0.00000000000000e+00	1.38469820354370e-02	0.00000000000000e+00	-3.59039160410263e+02	1.38469820354370e-05	0.00000000000000e+00	9.88026641319970e+01	0.00000000000000e+00	1
19	20	24	25	0.00000000000000e+00	0.00000000000000e+00	8.43728279131817e-03	0.00000000000000e+00	-3.59039160410263e+02	8.43728279131817e-06	0.00000000000000e+00	9.88739577110200e+01	0.00000000000000e+00	1
20	21	25	26	0.00000000000000e+00	0.00000000000000e+00	3.11337744696161e-03	0.00000000000000e+00	-3.59039160410261e+02	3.11337744696161e-06	0.00000000000000e+00	9.89861768405616e+01	0.00000000000000e+00	1
21	22	26	27	0.00000000000000e+00	0.00000000000000e+00	1.37719362913735e-03	0.00000000000000e+00	-3.59039160410261e+02	1.37719362913735e-06	0.00000000000000e+00	9.91585403195224e+01	0.00000000000000e+00	1
22	23	27	28	0.00000000000000e+00	0.00000000000000e+00	4.27342541742259e-03	0.00000000000000e+00	-3.59039160410261e+02	4.27342541742259e-06	0.00000000000000e+00	9.94337761289637e+01	0.00000000000000e+00	1
23	24	28	29	0.00000000000000e+00	0.00000000000000e+00	4.86110212560842e-03	0.00000000000000e+00	-3.59039160410261e+02	4.86110212560842e-06	0.00000000000000e+00	9.98692864397083e+01	0.00000000000000e+00	1
24	25	29	30	0.00000000000000e+00	0.00000000000000e+00	2.60063429813329e-03	0.00000000000000e+00	-3.59039160410263e+02	2.60063429813329e-06	0.00000000000000e+00	1.00547862751871e+02	0.00000000000000e+00	1
25	26	30	31	0.00000000000000e+00	0.00000000000000e+00	2.53074317280166e-03	0.00000000000000e+00	-3.59039160410263e+02	2.53074317280166e-06	0.00000000000000e+00	1.01593843493514e+02	0.00000000000000e+00	1
26	27	31	32	0.00000000000000e+00	0.00000000000000e+00	9.66799758428394e-03	0.00000000000000e+00	-3.59039160410263e+02	9.66799758428394e-06	0.00000000000000e+00	1.03084526870044e+02	0.00000000000000e+00	1
27	28	32	33	0.00000000000000e+00	0.00000000000000e+00	1.67656418190720e-02	0.00000000000000e+00	-3.59039160410263e+02	1.67656418190720e-05	0.00000000000000e+00	1.04586375278311e+02	0.00000000000000e+00	1
28	29	33	34	0.00000000000000e+00	0.00000000000000e+00	2.09031480238320e-02	0.00000000000000e+00	-3.59039160410263e+02	2.09031480238320e-05	0.00000000000000e+00	1.03493335175126e+02	0.00000000000000e+00	1
29	30	34	35	0.00000000000000e+00	0.00000000000000e+00	2.14879113891175e-02	0.00000000000000e+00	-3.59039160410263e+02	2.14879113891175e-05	0.00000000000000e+00	9.38805727192546e+01	0.00000000000000e+00	1
30	31	35	36	0.00000000000000e+00	0.00000000000000e+00	2.25155708000191e-02	0.00000000000000e+00	-3.59039160410263e+02	2.25155708000191e-05	0.00000000000000e+00	7.62255171158071e+01	0.00000000000000e+00	1
31	32	36	37	0.00000000000000e+00	0.00000000000000e+00	2.64143373369663e-02	0.00000000000000e+00	-3.59039160410261e+02	2.64143373369663e-05	0.00000000000000e+00	6.26407591478732e+01	0.00000000000000e+00	1
32	33	37	38	0.00000000000000e+00	0.00000000000000e+00	2.95645293966196e-02	0.00000000000000e+00	-3.59039160410263e+02	2.95645293966196e-05	0.00000000000000e+00	5.71429654328707e+01	0.00000000000000e+00	1
33	34	38	39	0.00000000000000e+00	0.00000000000000e+00	2.81808671158679e-02	0.00000000000000e+00	-3.59039160410261e+02	2.81808671158679e-05	0.00000000000000e+00	5.81853135235760e+01	0.00000000000000e+00	1
34	35	39	40	0.00000000000000e+00	0.00000000000000e+00	2.20767348613204e-02	0.00000000000000e+00	-3.59039160410263e+02	2.20767348613204e-05	0.00000000000000e+00	6.48285153942258e+01	0.00000000000000e+00	1
35	36	40	41	0.00000000000000e+00	0.00000000000000e+00	1.72270325797808e-02	0.00000000000000e+00	-3.59039160410261e+02	1.72270325797808e-05	0.00000000000000e+00	7.26945075254028e+01	0.00000000000000e+00	1
36	37	41	42	0.00000000000000e+00	0.00000000000000e+00	1.62702906401080e-02	0.00000000000000e+00	-3.59039160410262e+02	1.62702906401080e-05	0.00000000000000e+00	7.86352341268099e+01	0.00000000000000e+00	1
37	38	42	43	0.00000000000000e+00	0.00000000000000e+00	1.67982582615078e-02	0.00000000000000e+00	-3.59039160410261e+02	1.67982582615078e-05	0.00000000000000e+00	8.46704330528883e+01	0.00000000000000e+00	1
38	39	43	44	0.00000000000000e+00	0.00000000000000e+00	1.80239153875217e-02	0.00000000000000e+00	-3.59039160410262e+02	1.80239153875217e-05	0.00000000000000e+00	9.13050264900836e+01	0.00000000000000e+00	1
39	40	44	45	0.00000000000000e+00	0.00000000000000e+00	2.00248331254649e-02	0.00000000000000e+00	-3.59039160410261e+02	2.00248331254649e-05	0.00000000000000e+00	9.70552281950267e+01	0.00000000000000e+00	1
40	41	45	46	0.00000000000000e+00	0.00000000000000e+00	2.22972388219667e-02	0.00000000000000e+00	-3.59039160410262e+02	2.22972388219667e-05	0.00000000000000e+00	1.00631960882080e+02	0.00000000000000e+00	1
41	42	46	47	0.00000000000000e+00	0.00000000000000e+00	2.38928558373708e-02	0.00000000000000e+00	-3.59039160410261e+02	2.38928558373708e-05	0.00000000000000e+00	1.01833814815967e+02	0.00000000000000e+00	1
42	43	47	48	0.00000000000000e+00	0.00000000000000e+00	2.42179967981926e-02	0.00000000000000e+00	-3.59039160410262e+02	2.42179967981926e-05	0.00000000000000e+00	1.01508113951958e+02	0.00000000000000e+00	1
